50000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,32.8806,-3.23142,14.3879,7.65226,-15.0762,-8.20893,-2.15236,-9.85793,10.3858,6.4955,14.4333,16.5953,17.1318,2.81215,33.5869,1.23012,-5.91886,11.8937,-0.220873,1.35481,3.74453,10.8937,-1.99731,-5.90493,0.989226,-3.83861,-1.8211,-0.901462,2.30848,0.61044,1.52081,4.8258,12.9234,-1.71389,13.607,-2.5723,-11.2894,2.40241,-1.52204,-16.7844,0.688763,5.06163,-0.692557,-2.13392,-0.720629,0.971435,-0.016824,0.101568,0.692879,0.583271,-0.558793,-0.609854,0.0952789,-0.363886,-0.426095,-0.0610317,0.816667,0.0394429,0.0967145,0.757473,0.586961,-0.406749,0.806992,-0.376538,-0.478181,0.531717,-0.219283,-0.699712,0.150035,0.520818,-0.372359,-0.331985,0,0.0178721,0.016118,0.0163299,0.0174936,0.0188932,0.0177102,0.0172045,0.0168587,0.0177498,0.019675
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4222361,9176,16212,0,0,0,0,0,0,0,0,-1.65701e-08,1,17657
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4231765,6748,16248,0,0,0,0,0,0,0,0,-1.67671e-05,1,19726
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4240868,8199,16283,0,0,0,0,0,0,0,0,-2.28816e-09,1,25272
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4242207,13682,16288,0,0,0,0,0,0,0,0,-1.18606e-11,1,19656
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4252188,13447,16327,0,0,0,0,0,0,0,0,-0.000143948,1,21349
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4254704,6681,16337,0,0,0,0,0,0,0,0,-5.16295e-05,1,18056
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4316733,5588,16576,0,0,0,0,0,0,0,0,-1.18779e-05,1,20456
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4329800,20019,16626,0,0,0,0,0,0,0,0,-4.39929e-05,1,19503
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4331659,60,16633,0,0,0,0,0,0,0,0,-0.00110782,1,25311
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4339827,13785,16664,0,0,0,0,0,0,0,0,-5.40168e-11,1,20728
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4353403,5462,16716,0,0,0,0,0,0,0,0,-0.00536951,1,18312
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4380801,122,16821,0,0,0,0,0,0,0,0,-4.01094e-10,1,18263
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4388847,8764,16852,0,0,0,0,0,0,0,0,-6.96867e-05,1,22517
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4397391,455,16884,0,0,0,0,0,0,0,0,-0.000206904,1,19171
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4420325,7704,16973,0,0,0,0,0,0,0,0,-0.00177799,1,20385
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4444781,12991,17067,0,0,0,0,0,0,0,0,-1.60139e-05,1,27385
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4453137,19222,17099,0,0,0,0,0,0,0,0,-4.40886e-07,1,21227
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4456322,10527,17111,0,0,0,0,0,0,0,0,-0.000450959,1,25484
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4462493,4724,17135,0,0,0,0,0,0,0,0,-1.10577e-05,1,19630
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4469900,3835,17164,0,0,0,0,0,0,0,0,-9.82583e-07,1,19582
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4474943,6903,17183,0,0,0,0,0,0,0,0,-0.000563261,1,18290
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4475174,13164,17184,0,0,0,0,0,0,0,0,-0.000231002,1,18794
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4475566,18474,17185,0,0,0,0,0,0,0,0,-7.97087e-06,1,19806
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4475727,9153,17186,0,0,0,0,0,0,0,0,-3.27817e-05,1,20525
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4482037,4755,17210,0,0,0,0,0,0,0,0,-1.07829e-06,1,20797
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4496653,1864,17266,0,0,0,0,0,0,0,0,-2.53324e-05,1,20677
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4513122,18839,17330,0,0,0,0,0,0,0,0,-0.000394051,1,20376
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4522740,16838,17366,0,0,0,0,0,0,0,0,-3.45165e-06,1,24096
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4533218,10887,17406,0,0,0,0,0,0,0,0,-2.10939e-09,1,25850
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4545390,16764,17454,0,0,0,0,0,0,0,0,-1.63407e-06,1,19650
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4548475,10534,17466,0,0,0,0,0,0,0,0,-1.48668e-07,1,25713
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4549853,8809,17471,0,0,0,0,0,0,0,0,-0.000438367,1,21163
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4550586,12280,17474,0,0,0,0,0,0,0,0,-5.27609e-07,1,21748
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4568495,20139,17542,0,0,0,0,0,0,0,0,-1.94693e-13,1,18736
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4571604,11790,17554,0,0,0,0,0,0,0,0,-4.51263e-05,1,20838
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4572223,12027,17557,0,0,0,0,0,0,0,0,-0.000379347,1,21733
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4580979,11432,17591,0,0,0,0,0,0,0,0,-1.08791e-05,1,21286
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4584636,6278,17605,0,0,0,0,0,0,0,0,-9.65043e-08,1,22738
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4598237,4758,17656,0,0,0,0,0,0,0,0,-9.8364e-05,1,20474
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4615088,6977,17720,0,0,0,0,0,0,0,0,-0.000127579,1,26268
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4616320,4944,17725,0,0,0,0,0,0,0,0,-3.7738e-05,1,20680
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4624546,5183,17757,0,0,0,0,0,0,0,0,-2.97434e-05,1,19155
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4625694,1974,17761,0,0,0,0,0,0,0,0,-1.1742e-05,1,21285
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4632339,17774,17787,0,0,0,0,0,0,0,0,-0.000741989,1,19882
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4649444,785,17853,0,0,0,0,0,0,0,0,-0.000479517,1,20458
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4675195,8694,17951,0,0,0,0,0,0,0,0,-1.81403e-06,1,24620
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4713043,2418,18097,0,0,0,0,0,0,0,0,-1.52897e-06,1,24008
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4749527,3187,18238,0,0,0,0,0,0,0,0,-1.25292e-07,1,21396
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4768523,4259,18311,0,0,0,0,0,0,0,0,-0.00013037,1,21634
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4773466,1944,18330,0,0,0,0,0,0,0,0,-5.18565e-06,1,22700
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4787659,8561,18384,0,0,0,0,0,0,0,0,-0.000627835,1,23687
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4788588,18960,18388,0,0,0,0,0,0,0,0,-0.000332577,1,21919
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4825272,16364,18528,0,0,0,0,0,0,0,0,-1.37783e-10,1,25518
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4841547,3806,18592,0,0,0,0,0,0,0,0,-9.51115e-10,1,21141
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4862954,8461,18674,0,0,0,0,0,0,0,0,-7.02356e-07,1,21769
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4867857,3599,18693,0,0,0,0,0,0,0,0,-1.03385e-12,1,22400
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4875259,1730,18721,0,0,0,0,0,0,0,0,-1.61509e-07,1,21161
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4881557,10927,18745,0,0,0,0,0,0,0,0,-1.92976e-07,1,22105
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4904372,14798,18832,0,0,0,0,0,0,0,0,-0.000251704,1,23571
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4905313,15625,18835,0,0,0,0,0,0,0,0,-0.00024172,1,23322
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4907651,1036,18844,0,0,0,0,0,0,0,0,-0.000397482,1,21259
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4962600,10603,19056,0,0,0,0,0,0,0,0,-2.83928e-07,1,23227
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,4978567,14627,19117,0,0,0,0,0,0,0,0,-4.21066e-06,1,21110
100000,123,1,0.0001907,0.001907,1,100,0.692466,0.706226,0.749167,0.68345,0.394154,0.386308,0.799922,0.350496,0.181118,0.534213,0.939432,0.588902,0.710919,0.375188,0.278802,0.795834,0.357102,0.333294,0.483449,0.691617,0.486847,0.90023,0.346384,0.254585,0.649824,0.249811,0.480096,0.275176,1000,2,5000506,18337,19202,0,0,0,0,0,0,0,0,-1.17027e-05,1,21725
